Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2023-07-24,19.84824490477646,310.86028756370337,140.41405091578224,150.92138786700613,16.768335573472555,80.12000274658203,20.231169305282577,315.4025672224417,144.69131862213067,151.130537306906,16.93141442939157,80.12000274658203,19.793540176863686,310.8409281515635,140.09031101270634,148.7602479050443,16.528513834161924,78.66999816894531,20.167348861694336,314.869873046875,142.8960418701172,149.84580993652344,16.64362907409668,79.41000366210938,4165400,2621900,2615100,1583300,11108200,1132700
2023-07-25,20.15823328662678,314.83114391811233,141.6109050031787,147.0771478770488,16.701187443258412,79.37999725341797,20.249404363695675,316.6034906524161,145.44669975852534,150.80188628617572,16.969788476738763,80.27999877929688,20.057943015078802,313.63018060859906,141.6109050031787,146.6090804457866,16.605258372037223,79.16999816894531,20.067060470581055,314.8892517089844,144.54415893554688,150.51307678222656,16.873859405517578,80.13999938964844,4018000,2890800,2025300,3998600,11177500,461400
2023-07-26,20.02147373048258,314.4631138880678,142.75870496365235,151.0807459452834,16.845077581858476,80.08999633789062,20.34057772571953,320.53561459476583,145.96664464982175,152.5845917354262,16.993767711197545,80.36000061035156,20.003240557965484,314.0272758922976,142.7390802801283,147.3361000239209,16.711736760278292,79.25,20.249404907226562,319.2087707519531,144.81884765625,149.64662170410156,16.73955726623535,79.81999969482422,3326700,3448100,2569400,4503900,11314700,539100
2023-07-27,20.2858711793149,321.26198687561816,146.3787047070246,151.47913296676873,16.941008408126685,79.95999908447266,20.395278890150784,322.9375070019382,149.23347525875667,153.56059792707867,17.01775129554819,80.5999984741211,19.893829345703125,318.56955084910294,143.81822959518817,150.47324606706198,16.605257589522058,79.33999633789062,19.893829345703125,319.3249816894531,145.11317443847656,152.0169219970703,16.653223037719727,79.44999694824219,5730800,2608600,2801200,2377400,8697600,692500
2023-07-28,20.331461867798037,321.5428395447846,145.8979808835479,153.26179363849664,16.845078290688324,80.27999877929688,20.40439978052914,322.5113420735339,146.34924382040055,154.5266135325632,16.912228084281725,80.27999877929688,19.73884110948569,319.1215832229112,143.66124597508917,152.6443294492437,16.557292938232422,78.87999725341797,19.811779022216797,320.93267822265625,146.19229125976562,153.5406494140625,16.557292938232422,79.66999816894531,5508800,2268200,1310300,2309500,9010300,745600
2023-07-31,19.8117793669692,321.20386717202234,147.15370728848805,154.23779099142808,16.52851068533665,79.58999633789062,20.176468936970824,323.5476563651532,149.54740998879402,155.66196140456358,16.72036877211238,79.69000244140625,19.8117793669692,321.03923828886195,146.378704349905,153.3813010413152,16.518917598028427,78.55000305175781,19.902952194213867,323.32489013671875,148.8508758544922,154.8552703857422,16.67240333557129,78.79000091552734,7388200,2690000,2336300,1571700,7359500,759600
2023-08-01,19.848246513159612,321.310392815857,147.78156780740525,154.06848486285105,16.701187133789062,78.69999694824219,20.048825314830175,324.4192775066169,149.2040507016923,155.801387353305,16.75874384357732,79.61000061035156,19.675018338685106,320.458105902868,145.8097134479522,153.18211860430566,16.518922084815625,78.69999694824219,19.77530860900879,321.6106262207031,148.72335815429688,153.93902587890625,16.701187133789062,78.81999969482422,4635100,2547200,1583000,1414400,10138000,656600
2023-08-02,19.720602860807276,319.63491449725944,146.72204062457598,152.77379148276188,16.51892074006915,78.69000244140625,19.83912803580735,322.0561710169661,148.33092041195366,155.04448295569833,16.806707924972343,79.83000183105469,19.456203623996686,317.59138818167696,144.60302384044502,152.4650593819723,16.470957124099282,78.51000213623047,19.702369689941406,318.1531066894531,146.6239471435547,152.6144561767578,16.53810691833496,79.70999908447266,3220600,2752600,1756500,1174500,10628800,837700
2023-08-03,19.60208064078404,317.3589077556339,146.96729751232718,150.19437977903624,16.40380851089041,79.69000244140625,19.6294330072447,321.63970202151677,151.79393689847817,150.6624624193232,16.71078006646582,79.91999816894531,19.155335755787576,317.32018893429716,146.28058326476975,147.6547860319797,16.232095313529463,78.2699966430664,19.620315551757812,319.4605712890625,149.056884765625,150.0449981689453,16.614850997924805,78.30999755859375,3549100,2451300,1681300,2219400,9536200,815400
2023-08-04,19.583332365499572,317.8238356676386,149.67494374663033,151.36956457190445,16.595663470681895,77.83000183105469,19.869962322402525,319.1409850949358,151.72528175074203,153.48090562187676,16.883450652936137,78.72000122070312,19.500116932275823,315.0829565950468,149.2040411188042,150.005146737997,16.47095697249131,77.69000244140625,19.629562377929688,316.1483154296875,150.0379180908203,150.732177734375,16.66281509399414,78.08999633789062,2528900,3591000,1679800,1210200,11892500,1074000
2023-08-07,19.620314504557896,316.90374598323353,149.66512498827697,150.91144811377495,16.768337563497653,79.1500015258789,19.906946202843898,319.0344636502482,150.48918213898457,152.94312927366877,16.936213898755046,79.48999786376953,19.620314504557896,316.3032790651718,148.25244703320743,150.91144811377495,16.64842667961161,74.4800033569336,19.86996078491211,318.8020324707031,148.9587860107422,152.85348510742188,16.835487365722656,75.87000274658203,3083300,2111000,1222400,1125400,10511600,1380000
2023-08-08,19.685038490381558,316.293594336626,146.42773170117664,151.77785981298848,16.68199894816312,75.68000030517578,19.71277578957034,318.18218639774955,151.2936204795721,153.45100954389412,17.39666850840877,76.91999816894531,19.259715012682147,313.20409795869267,145.240700275038,151.3794987895104,16.49493829157183,75.41000366210938,19.472375869750977,317.48486328125,150.49899291992188,153.10243225097656,17.334314346313477,75.94000244140625,3533400,3272600,1574600,1392200,22140400,1224200
2023-08-09,19.47237472855398,317.03929443261194,151.94108915936317,153.66014479207638,17.295946378871754,75.80000305175781,19.722020987992767,320.4968553982032,154.8056790879895,154.62618623680777,17.343910000072515,77.91000366210938,19.324436596344697,316.467881513122,151.5094359564166,152.4550928102562,16.758744307009938,75.61000061035156,19.564836502075195,317.8721923828125,153.43223571777344,153.56056213378906,16.960195541381836,77.41999816894531,2714900,2698900,1853000,1201800,16237900,1260600
2023-08-10,19.648051489485308,320.24507248693624,153.81484118233897,155.09427439159293,17.065716342336156,77.48999786376953,19.749759614476474,322.41450884764737,155.10980084576406,156.49852213360754,17.170277906466538,77.83000183105469,19.30594346405422,318.5792468367177,152.45121758059454,154.29753711407756,16.82589459607305,76.33000183105469,19.361421585083008,319.0247497558594,153.59902954101562,154.74571228027344,16.902637481689453,76.45999908447266,2682600,3075100,1060000,1569100,17531500,1103700
2023-08-11,19.250469023251302,318.17245952970285,153.59901963439023,153.83943151811485,16.825896655307933,76.20999908447266,19.47237623877572,321.14576956801596,155.06073662077895,154.71584408906844,16.94101008297332,77.12999725341797,19.231976314400487,318.0078306413213,152.93191516222066,153.042694198748,16.768338111780295,75.9800033569336,19.324438095092773,320.6808776855469,154.6879425048828,154.20791625976562,16.883453369140625,76.6500015258789,2608700,3103000,1018700,1492600,11611300,597400
2023-08-14,19.204237178519417,321.0198528611529,154.1189733898885,153.78963890131254,16.787524292956174,76.45999908447266,19.287452596829855,323.27648039578247,154.45251816720378,154.8751857553188,16.921823901797442,77.26000213623047,19.019313634815862,318.08529126284554,152.77495948488664,153.20205099279548,16.653224684114907,76.30999755859375,19.09328269958496,319.55743408203125,154.18763732910156,154.68597412109375,16.883453369140625,77.0999984741211,2679100,3974800,1459000,1171100,10801900,447300
2023-08-15,18.89911911483966,321.3104310809501,153.07907928685688,153.99880227748625,16.758743847208425,76.73999786376953,18.9823345531797,327.51853627529783,153.65789520504703,154.68598811587276,16.90743399636303,77.01000213623047,18.70494917085888,318.1724625679375,151.17590404639927,152.74393589556226,16.595664978027344,75.5999984741211,18.79741096496582,321.678466796875,152.61801147460938,153.0327606201172,16.595664978027344,75.83000183105469,2676900,5860900,1094000,1211500,7659600,705000
2023-08-16,18.834392271906143,322.1433156784308,153.26547834696171,152.34557021021755,16.518922575904313,75.66000366210938,18.889868630821514,327.1698463121791,154.24650300636358,154.0187050739064,16.60525855800078,76.37999725341797,18.649468724106036,321.2329209106306,149.7239787277511,152.24597233649715,16.32226880106122,75.66000366210938,18.714191436767578,322.5404052734375,149.8515167236328,153.0725860595703,16.34625244140625,75.79000091552734,2904800,3753900,1614700,1620400,9419000,483500
2023-08-17,18.760423187843916,323.2570683403587,152.72591311836607,153.86932332325216,16.461365468094726,75.56999969482422,18.963837679383285,325.07785776687194,154.40347188699857,153.86932332325216,16.53810835814456,76.7699966430664,18.658715060293403,316.75842485007007,150.97969040698752,149.06899150842588,16.192764438072906,75.56999969482422,18.751176834106445,316.97149658203125,151.36228942871094,149.1785430908203,16.27910041809082,76.47000122070312,2855000,3885100,1203000,2094600,12958700,836500
2023-08-18,18.575502395629883,314.82147700673823,149.86131293280025,148.0830454578855,16.077647960544496,76.19999694824219,18.741933260468684,318.5308588016123,152.8926903320399,150.8915262323778,16.43258307339548,77.29000091552734,18.501533318319517,314.2113155927896,149.80245385171264,147.7045917662332,16.06805487240062,76.08999633789062,18.575502395629883,317.0587158203125,152.60818481445312,150.18443298339844,16.307876586914062,76.5199966430664,2863100,3471500,1017400,1261200,8832800,3285400
2023-08-21,18.492284645517785,316.32260548515853,153.5794146700655,150.18442469637608,16.317473170809137,76.52999877929688,18.501530999467946,317.54292816319986,154.98227275916022,151.2301415469491,16.422995333303678,76.98999786376953,18.270377441398974,313.3105767244089,150.35183513165074,147.6846610027156,16.192764827916523,76.19999694824219,18.372085571289062,313.8529357910156,150.75405883789062,148.3917694091797,16.34625244140625,76.44000244140625,3130600,3109700,1483500,1478800,8776000,565200
2023-08-22,18.446054657902167,315.02483088284146,150.74424042885272,148.77023599298647,16.37502731097841,76.43000030517578,18.464545602259417,316.0320818652459,151.33284619481023,149.6765098254117,16.418195295248083,77.2300033569336,18.279623813755055,311.8868919086954,148.94896365265038,148.2224780526178,16.08724196897699,76.06999969482422,18.335100173950195,314.2597351074219,149.13536071777344,149.37774658203125,16.106428146362305,76.25,2464300,2582200,1255600,1225800,10569400,531700
2023-08-23,18.436810221972358,314.29844411215504,147.52649189981187,149.3279307750974,16.12561330092357,76.44000244140625,18.741932880130875,316.6325388580835,148.2230110196785,149.92547239086488,16.3750281303288,76.91999816894531,18.3258557264775,313.8723006158488,145.48595882814578,148.55111603704893,16.087242773927585,76.0199966430664,18.723440170288086,315.8190002441406,147.95814514160156,149.25820922851562,16.327064514160156,76.2699966430664,2640400,2728000,1613800,1238400,8446100,685100
2023-08-24,18.751177817105624,314.8795399716822,146.57488374318513,148.46068019298497,16.38462217928805,76.25,19.010068681080078,318.6373345427221,148.37996534885943,150.04577246218983,16.44697634771564,77.27999877929688,18.630976975778847,312.15805020833307,145.66252311438706,146.4170000210554,16.010500828112068,76.19000244140625,18.69569969177246,312.4292297363281,147.17330932617188,146.65626525878906,16.02009391784668,76.19999694824219,2697000,2490000,1409800,1176600,11635700,552900
2023-08-25,18.714192872399828,313.2427884381252,148.22301734859826,146.88556396999863,16.05846420764047,76.33999633789062,18.889870079930585,316.0611345474116,148.58600666428325,147.5734382761321,16.116020915495127,77.30999755859375,18.649470154773176,311.0830465588555,146.08439070200336,145.9684032990631,15.780271928263993,76.22000122070312,18.704946517944336,312.69073486328125,147.74232482910156,146.56655883789062,15.943350791931152,76.8499984741211,1935900,2418100,1091300,1195300,9312000,569100
2023-08-28,18.75117745312695,313.0200198211027,148.83125589423307,147.08493830563677,16.06805579159167,77.05000305175781,19.047053728246937,317.12646096305167,150.6657671953367,148.98905097737907,16.2311346399777,78.19999694824219,18.75117745312695,312.70039744454783,148.06604289729205,146.39707923823048,15.976924193553291,76.63999938964844,18.843637466430664,315.6446533203125,150.4793701171875,148.2613067626953,16.106428146362305,77.98999786376953,1951100,2099900,1150100,858900,11524800,617200
2023-08-29,18.89911588093922,316.49695306396035,150.85216723532676,147.8625369853855,16.135206064473508,78.0,18.99157765922467,319.4508739860077,151.87242630253303,149.65697299177873,16.264710021148954,78.44999694824219,18.769668685914898,316.4775640971109,149.36100555010364,146.83569986779403,15.991313389176781,77.72000122070312,18.92685317993164,319.00537109375,151.74488830566406,149.3678741455078,16.15439224243164,78.33000183105469,2296300,2628200,963900,1482200,10459100,657300
2023-08-30,18.96383915120429,319.6974016446614,152.3040623493663,149.3678780873994,15.71312037968782,78.2300033569336,19.14876094962087,323.22576454993947,152.4217805059508,151.11248052655367,16.729965925141233,78.2300033569336,18.825147361501408,319.57068754942884,151.33284264980384,148.96910268855706,15.540450255260504,76.86000061035156,19.13027000427246,322.2608337402344,151.76449584960938,149.9560546875,16.653223037719727,77.5,3394300,2256200,798400,1215700,13990600,698800
2023-08-31,19.13027068483895,322.8164207652282,152.21580880632607,150.2252296127729,16.739561382702643,77.52999877929688,19.176500695197298,324.1809769309863,152.21580880632607,150.79346365298355,16.787525007990318,77.70999908447266,19.00082348142425,321.3348771466107,150.01830790515893,148.11177319165904,16.163988730775397,76.4000015258789,19.028562545776367,321.9391784667969,151.56832885742188,148.19151306152344,16.298288345336914,76.54000091552734,5118700,2914700,1826500,2654100,17274400,1439100
