Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2022-10-10,31.1026600319821,307.1049745792469,89.30179216748202,32.76599622351983,40.29961257419149,80.61548473721325,31.532609684398153,307.1049745792469,90.16587716012057,32.79521898823736,40.46541640110919,80.92520895657276,30.691006480692735,289.8804995468237,88.29207329139096,30.14811623114004,37.315177174121324,79.01846623122506,31.16669464111328,292.9534912109375,89.21440887451172,31.060298919677734,38.31974411010742,80.26704406738281,11388100,2097000,401900,39506000,11700200,1220800
2022-10-11,30.996543153418823,284.3803888386335,88.91343593744965,30.58029754246302,37.96863119903694,80.28641436971706,32.04488563954018,292.5914003960007,90.43772142004975,31.01779107431949,38.03690226443615,80.59613864991049,30.97458992647032,270.71823734289785,88.4182837059467,28.54426800284953,34.759876243297995,78.42806868855658,31.962554931640625,274.926513671875,88.61245727539062,28.964052200317383,35.46209716796875,78.73779296875,10133600,3561200,470600,53132000,13057300,2031300
2022-10-12,32.16380473248598,275.19075504335154,88.49595767204305,29.11549201982304,35.1207354847738,78.91200193045559,32.630343028813556,275.9247536367956,88.79692893221313,29.30678459892074,35.979005026017084,80.81874475467602,32.05403163151902,267.96820410522565,86.83574917982749,28.619549547478897,34.61358010000988,78.33126991209406,32.291873931884766,268.9468688964844,86.85516357421875,28.692167282104492,35.598636627197266,80.2186508178711,9506600,2427400,695100,36663000,6902000,1362900
2022-10-13,31.989999440686372,253.77755599195513,85.4473879341511,26.78720934297674,34.51604655459263,79.03783521750073,32.904783493417476,278.107177404898,88.81635206596015,30.528934825278707,36.330114618047965,83.14168333714842,31.889372636546074,244.86191944979737,85.4473879341511,26.53215200776592,33.98938091284875,78.63131614340249,32.73097229003906,272.5972900390625,88.45712280273438,30.164947509765625,34.867156982421875,82.12539672851562,9355400,4588800,592000,45293000,8378000,1792800
2022-10-14,32.74927249707358,274.7209811174437,88.85518464572226,30.164945018128503,35.15000020839598,81.86406533013928,33.37132601011503,274.9167260193842,89.08820183533442,30.198596806680154,35.60839112125342,83.01584838670203,32.575464761521424,257.564988775765,85.95224734217632,27.83489058425021,33.804077994200405,80.84777877817581,32.685237884521484,258.07391357421875,86.12700653076172,27.8924560546875,34.350250244140625,81.29300689697266,10926000,2346000,603900,30398000,6740600,1309300
2022-10-17,32.813306072914635,264.8952213887653,87.45710211713117,28.960508699571665,34.945185372826224,82.54159223305052,33.09231551434423,266.7253198333259,89.24352245846126,29.15357152789004,35.4133313992041,82.6093441836758,32.43824471569159,256.3123117568695,87.41826592615712,27.69407843725875,34.31123553599504,81.13815580535172,32.46569061279297,257.6041564941406,88.47652435302734,27.934080123901367,34.80863952636719,81.83503723144531,6234800,2557300,550600,51439000,6330900,1665700
2022-10-18,32.63033902281966,266.24572536924313,89.76780652350247,28.964936733241895,35.64740168104858,82.72547384343741,33.11975174413226,268.7021833759286,91.57364879666852,29.388258059181222,36.213080441073984,83.70304379908532,32.62119271953861,256.987565472317,89.57363296160688,27.958876291600543,34.86715832281853,82.13506096388436,32.996253967285156,263.02593994140625,91.0008316040039,28.52212905883789,34.96468734741211,82.54157257080078,6807200,1763600,546000,25077000,6210500,1578300
2022-10-19,32.95967535095878,262.3996148849807,90.41830450022412,28.553127751251456,33.86259745219748,82.35768316892172,33.256980929593816,268.2716039868071,90.80665906732517,29.419260199424546,35.296293554306736,82.96745805159428,32.88191952736,258.2011343145601,89.7872366618381,28.22190709774593,33.84309090190084,80.5525719950404,33.1975212097168,266.1576843261719,90.4765625,29.232393264770508,34.720863342285156,81.17686462402344,6906900,1991200,587500,26915000,9687800,1522400
2022-10-20,33.261540618759625,268.5652068272269,90.641615503727,30.16583078673751,35.637654333508635,81.60272674743885,33.32557520769287,276.54131895225004,91.43773907448015,32.49500014114939,37.82233598585348,81.98504707294117,32.30101829513752,265.73685122700493,90.12704882360268,29.583095039105217,35.208517647141655,79.957318249562,32.328460693359375,271.0999450683594,90.63190460205078,31.516395568847656,36.66172409057617,80.02507019042969,7197200,1942400,465200,58751000,12358000,1526700
2022-10-21,32.136368033104084,271.50119833379415,90.79694967946774,31.436694347041545,36.99332024519642,80.3154438700072,32.465690884076054,285.31014414158966,92.92318522916734,33.02105836947384,38.30998055318153,80.5428910236391,31.916818302581248,269.2502514039476,89.87461404857153,31.436694347041545,36.59344532999037,78.06994136663187,32.20954895019531,284.4293518066406,92.61250305175781,32.70489501953125,38.105167388916016,79.09590148925781,10239000,2067700,541400,27665000,7303700,1480700
2022-10-24,32.721825185227424,285.1731400149332,93.49602033644692,32.80585025265414,35.9887571535127,79.57984554481422,33.481094115833166,290.6829975502867,94.15622096310042,33.40275483649965,36.34961897345927,81.02199828259629,32.65779058227119,283.13750057989245,92.80668700254182,32.2833370372682,32.55568299589061,79.57984554481422,33.40791320800781,289.0877990722656,93.28242492675781,33.118473052978516,34.18444061279297,80.07347106933594,8151200,1369000,425000,20117000,15856100,2065700
2022-10-25,33.34388236532017,291.328877494478,93.09794136349323,33.21234850596503,34.360001186059975,80.04442642060575,34.01167436404666,301.17424120198905,94.90378377522303,34.22992246131152,35.50111018600348,82.74968209444087,32.996263417481536,290.9569801595007,92.69988330888997,33.21234850596503,33.404202552193716,80.04442642060575,33.90190124511719,298.365478515625,94.47659301757812,33.640987396240234,33.91136169433594,81.9124526977539,10129900,1775000,585700,17499000,10269700,1495600
2022-10-26,34.67032452892464,294.57807066950926,95.09795972825941,33.1441621996292,33.91136365165667,82.01891805790493,34.83498597337046,304.51151126530215,95.53486139783519,34.87996791482495,34.87691375607594,82.74483486335872,33.04200618825214,292.6598962463676,93.69989364446,33.10253748384972,33.45296899815797,81.12846188213943,33.764686584472656,299.86285400390625,94.6707763671875,34.14933776855469,34.594078063964844,81.32203674316406,10994100,1958600,416700,24178000,8429800,2300500
2022-10-27,33.993379211585385,309.0427580899071,95.10766302903487,34.44689468548729,34.81839037151758,81.56401922309163,35.38385155213203,309.0427580899071,97.18535129705451,35.243949854442995,35.18900732525628,82.338333532946,33.90190219152789,297.7783170950339,94.89406766194462,33.785338557418605,34.11616955822182,81.1478265738164,34.780094146728516,302.3193359375,96.26301574707031,34.46017837524414,34.18444061279297,82.12539672851562,12208400,2298700,534200,22885000,5282800,1999700
2022-10-28,34.83040634161982,304.10047847107285,96.63196074960507,34.58416271530702,33.96988401361635,82.40607396397176,35.722319469804226,316.2457104024722,98.86499407972968,36.04011519395208,36.18382368121381,83.12230980061881,34.533100802350184,303.3566837772947,96.04943257003924,34.49648766344482,33.87235125525666,81.79630651465966,35.6216926574707,314.64068603515625,98.7776107788086,35.91967010498047,36.174072265625,82.72547912597656,8848400,2880200,877200,18155000,7352400,980200
2022-10-31,35.612545610305894,311.0783467530379,98.0785704052127,35.85590807571755,36.97382106300553,82.6577395339859,35.66743391306101,312.76165122924544,99.89412378210122,36.354509272199564,37.939374876222054,84.58383698313882,34.953899935742236,307.3007153524484,97.6610905338318,35.352877856566955,35.88148024884192,82.15443301242091,35.19174575805664,309.6984558105469,98.63197326660156,35.847938537597656,37.07135009765625,83.45140838623047,9104500,1364300,992700,18772000,9699500,1750900
2022-11-01,35.17345077509717,316.57846133156386,100.05917422683977,36.57591418478915,38.300234311888914,83.49979569002214,35.23748538553454,317.75284102728233,101.89414203876831,36.9275029198794,38.7683803450682,84.05149222315308,34.921883741504246,312.25275030617337,99.5737328499857,35.997607455030135,37.64677791606991,83.02553206297479,34.963050842285156,314.3275146484375,100.534912109375,36.55023193359375,37.685791015625,83.41268920898438,5966500,1666900,1483400,15682000,7671100,1200400
2022-11-02,34.9996359802527,315.13984697268955,100.39899909408183,36.448377981336904,37.04209411407017,83.20943262824645,35.713169907359095,320.63993811118183,103.69029136366098,37.28882797699973,38.592829659183835,85.21296290277537,34.81210706587882,303.2490463191664,100.33103018360984,34.96143266673118,37.04209411407017,83.04489324258952,34.87156677246094,305.75445556640625,101.32133483886719,35.02785110473633,37.23715591430664,83.40300750732422,6467000,1846600,1012400,21731000,6750100,1614600
2022-11-03,34.74349760526413,300.7632355247276,100.47665037608415,34.423870214601536,36.65197313277315,83.23313958663175,34.93560141717623,313.1335415040835,104.2728053575938,35.377677718693064,37.7443139725826,84.11643360217339,34.53309769369981,300.74364311665477,99.777613634213,34.071396333688206,36.115552268117625,82.32072729021961,34.752647399902344,307.7313232421875,103.57376861572266,34.841880798339844,36.91530227661133,82.3692626953125,5936500,1711700,1011100,16563000,3869600,1195200
2022-11-04,34.85327506484959,318.3889655018418,103.94270032676846,36.29694239008752,39.16825827984544,82.95165252685547,35.18259792045598,321.3641144757574,104.30192959526353,37.204696015040135,39.74368852012219,83.8834745644682,34.29708822240571,311.9591612871211,100.1465527910383,35.800996622562515,38.03690435054639,82.1557207402198,34.780094146728516,321.0313720703125,102.68055725097656,37.15510177612305,39.24628448486328,82.95165252685547,5799000,1875800,942900,24227000,8740300,934000
2022-11-07,34.99963569553276,323.70313528594187,103.15628826460039,37.505810411680194,39.2267773393467,82.84488537616082,35.2649239035857,330.6810191504572,105.46698645511842,38.578292729937175,40.27035363243824,83.51172516588693,34.71147998034542,321.4228298832824,102.7388084016867,37.128539417729165,38.436778767733124,82.39353717461908,34.91730499267578,329.97637939453125,104.6902847290039,38.52161407470703,39.694923400878906,82.57310485839844,4666000,1955500,834100,18842000,5382900,651200
2022-11-08,35.09112113621955,336.18112850241505,104.068921524651,39.2327586437376,39.71442632477842,82.69928795554787,35.22376525893156,338.29504788774165,105.99126516953565,39.759700848852724,40.046030219807285,83.46610151820599,34.5239559308774,328.53775940629885,103.60289455808201,38.15142172569355,39.2072672076464,81.718937843504,34.853275299072266,334.83056640625,105.46698760986328,39.397483825683594,39.655906677246094,82.67987823486328,4825400,1485500,633500,22260000,3951300,1817700
2022-11-09,34.798381484851596,329.01732813997245,105.45729222074573,38.60132032527312,39.05122137353606,81.6412848848472,35.10940816019092,336.29859678820657,105.54466811711605,39.250474553513214,39.34381219147983,82.02954595120885,34.450762614855,327.490613410486,103.4378542224888,38.09297591968837,38.71961745440136,80.50076939093435,34.51479721069336,330.3189392089844,103.69998931884766,38.324119567871094,38.963443756103516,80.80652618408203,5006500,1471000,644900,17040000,3722000,1227100
2022-11-10,35.145998528659376,349.9313815051572,105.90388912311214,40.70554311063527,40.26059368477482,82.6313434628972,35.15514832256862,361.29369529899657,105.90388912311214,43.02142556783366,41.33343153632653,83.08754965987723,34.07112805950132,342.17057685332486,102.48637779265803,40.29904595265279,39.53886998802489,80.17560277409557,34.64286804199219,360.393310546875,104.10775756835938,42.9886589050293,40.03627395629883,82.1460189819336,8742600,2734100,1213700,37191000,5940400,1619700
2022-11-11,34.51480217247529,362.6246464581778,103.59318040389888,42.684006541849335,41.304174011477514,81.73834497295698,34.56054067756028,374.769879517155,104.16600504466841,44.68372909005045,42.78663837197473,82.02954261224114,32.95509716444413,358.33809010012965,100.15626218827012,42.523710361833984,40.87504105994967,77.57426020178956,33.83786392211914,372.0981140136719,100.3698501586914,44.3533935546875,42.250221252441406,79.43790435791016,8622500,1665300,1419400,26080000,10637500,2899800
2022-11-14,33.975076942592075,369.0833560069999,100.68053239839698,43.8955194506908,42.18194808516392,79.36993996351171,34.546816938232425,378.79557352767597,103.23395862409018,44.313529964422585,43.04996908053913,80.08822532460181,33.65490394088308,369.0833560069999,100.34072493696834,42.498019344478735,41.42121125245196,77.72954871641986,33.68234634399414,371.11614990234375,101.13684844970703,42.57152557373047,41.9381217956543,77.7586669921875,7884400,1263300,989500,23472000,4725300,1857000
2022-11-15,34.02082148658067,383.0967329958406,101.8067566490173,44.376420077678425,42.8939221390666,78.61285509198636,34.064731433131385,385.44378084903377,102.37957386478902,44.519888671170534,43.635156172634225,78.94578992761294,33.43536018540404,373.0310036870442,100.74849069443071,42.69994866773818,42.367256439504466,77.05981827866218,33.88360595703125,378.61871337890625,101.64170837402344,43.460693359375,42.845157623291016,78.904052734375,5663100,1742700,906300,22206000,5915000,3062500
2022-11-16,34.0757029432683,365.10613867982323,101.95239609248617,40.647091943414175,42.435525710782905,79.07876893018098,34.74349482380432,370.8214866188251,103.83590352480672,41.14923709524459,42.952439973523504,81.59274608576277,34.02996444261151,360.9620027011693,101.95239609248617,40.04044751929159,41.86985065482323,79.07876893018098,34.478206634521484,363.7607727050781,102.92327880859375,40.32915496826172,42.82564926147461,80.2823715209961,7042100,2455700,874400,30079000,4755300,1333300
2022-11-17,34.222073391407946,355.2662017969324,102.13685481967802,39.526783567326824,41.93812626338159,79.98147412005905,34.59713473665877,369.692111989137,103.34075467428745,41.15011663700823,43.44009725968645,81.16566701148105,34.222073391407946,353.5378629029304,101.52520139880573,39.40988237024417,41.596770909900634,79.82616673506955,34.53310012817383,369.2305603027344,102.1854019165039,40.84103775024414,43.18651580810547,80.38914489746094,5531200,987500,665000,15369000,3744000,1010400
2022-11-18,34.7800943804594,375.682490893669,102.99124621879625,41.68679269296137,43.664410915241135,81.34038800417682,34.88986750319103,375.9574559698002,104.32135087563366,41.73550179966261,43.92774374558628,82.19261621446374,34.50108493089701,365.10612032336655,102.75822902032664,39.732239280545336,42.17219526377913,80.88418179579736,34.853275299072266,369.5743103027344,103.20484161376953,40.446044921875,42.542808532714844,81.55392456054688,7592200,1121600,2542700,17363000,4125700,1291200
