Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2023-10-16,168.07349117736396,71.09161523520112,148.67361419687953,40.95242088438577,115.86322166557918,150.21395081105456,170.0504851720785,72.92519582777082,149.9336332089742,41.46692385419585,117.35904973509489,151.23924317448754,167.84839255833936,70.65459696550086,148.37596630793573,40.82874239474974,114.42605118027944,149.07037631120807,169.07177734375,72.26016235351562,149.2887420654297,41.24924850463867,117.3003921508789,150.6280059814453,3258900,4907800,608200,5586400,1628800,2586300
2023-10-17,165.8811898705289,71.82313819096049,148.68352364648433,41.00189154809785,116.3129377631756,149.4154259515977,170.3636733723375,72.59267675877133,149.9931531051401,41.49660550691627,117.73055063253092,152.54056869578147,165.1373623872017,71.40512484672423,148.01878530276514,40.90295026608136,116.0880712769535,149.35627735752442,168.93475341796875,71.88964080810547,148.5743865966797,41.38777160644531,117.61323547363281,152.20538330078125,2283600,2236700,924300,4980800,1404500,3919400
2023-10-18,167.06542039493792,71.82313759005682,147.2449115077364,41.00188884849658,117.40792614013013,150.95334688561078,169.27730960607414,72.36466096749001,147.2449115077364,41.0662040745039,117.79899409781574,151.41669758811804,166.1062909213961,70.87309606836759,142.80007083016696,40.334025802938015,113.85900064746025,148.99151501695977,167.623291015625,71.41461944580078,142.82984924316406,40.33897399902344,115.50148010253906,149.38584899902344,3827200,2850500,933500,5532800,1541100,2632200
2023-10-19,169.24794578813788,71.24361846069667,143.57398445077905,40.3389750939823,114.85622715143015,148.28171389705244,169.3458225492734,71.8136419782988,145.32016240831007,40.541805846577574,116.5182566889235,153.8419077373115,164.6480217588118,70.57859223153454,142.10559204887548,39.770053308483064,114.27940022131115,146.90151476161552,165.12759399414062,70.70209503173828,142.5222930908203,40.01741027832031,114.406494140625,147.5028839111328,3692800,2770600,1935400,6175600,1376800,4642200
2023-10-20,165.4212112458742,70.65458558831726,142.78024446288984,40.04214254170919,114.19141128414421,142.65247230596705,166.12588211924148,71.40511920724389,143.4945933454522,40.04214254170919,115.12019115915272,145.84663128062198,162.47529094824512,69.61903663371278,140.31970269450815,39.38417217732257,113.057314950154,139.4386071649031,162.9744415283203,69.68553924560547,140.4586181640625,39.507850646972656,113.2137451171875,139.5667724609375,3399600,3270200,1136700,5768600,1340000,8261000
2023-10-23,162.02509641858154,69.01101068262507,140.4288353098474,39.3297598850908,112.0600895731447,139.49777914382352,163.74761695261688,70.58808297642457,141.45076323539698,39.76016238977559,114.19140194108795,143.7862327883642,160.1655424415084,68.41248717559091,139.55575403354305,39.092295523175885,111.6983504357276,138.916131236836,160.380859375,69.68553924560547,139.75418090820312,39.171451568603516,112.9204330444336,142.54405212402344,2757500,3844700,862600,6530200,1054700,5313500
2023-10-24,161.11487689036286,70.1510571322718,141.15312450376535,39.38417435022674,114.2305025970149,143.78622285170943,161.79998431292904,71.20560372078066,141.15312450376535,39.53259003174218,115.86321063932444,144.43687239348597,159.38257479770374,70.06555688099645,139.21843585716866,38.983457294249654,113.66346193255445,141.5088968054234,161.41827392578125,71.00609588623047,139.8633270263672,39.21102523803711,115.13973236083984,142.37644958496094,3206300,3068900,745400,5558400,996400,3521100
2023-10-25,158.5604585219437,70.89210221143578,139.44662641170265,39.2506005809796,114.670458928564,142.05112345729287,159.030249057518,71.84214374992504,139.99231170816986,39.804681529867885,114.670458928564,142.7905109602472,155.61455317452823,70.66408702346432,137.95840204261083,38.9240913566182,113.08663714524008,141.20329185219015,156.38772583007812,71.59513092041016,138.56361389160156,39.408912658691406,113.89810180664062,141.48919677734375,5142300,4912700,825800,10796400,1049000,2841400
2023-10-26,157.4447182251864,71.7566417011281,140.28993835413323,39.849208804209596,114.50425413798946,141.34131135746637,160.43956168888883,72.79219082594456,140.79594430652327,40.116351006527715,116.43025005277349,142.85952879942866,157.25876135468664,71.61413400986537,138.5933711251797,39.30996865468591,114.36738148331446,140.96669858219354,157.4349365234375,71.98464965820312,138.7421875,39.676055908203125,115.38414764404297,141.31173706054688,3528300,3264200,810600,8172200,966500,3378000
2023-10-27,158.04173582023478,71.7281307067092,138.4445399165067,39.4732240771127,115.08108454312664,141.81452264254696,159.0302402838099,72.2031514398662,139.55575769394943,39.77005167384354,115.3743873791734,141.9229667397698,156.39751383812785,70.93959455009067,137.76988549716694,39.062610618211735,113.31151115358053,139.0344185371305,157.151123046875,71.18660736083984,138.12705993652344,39.23575973510742,113.79056549072266,139.31045532226562,2168900,2876300,818700,4311400,843900,3442500
2023-10-30,154.26394696547825,71.37661382767267,139.14898857158911,39.57216320189771,114.07408002412802,140.70050109570155,154.65543911765687,72.17465244045724,139.52601028350088,39.79478671812994,114.99308853838404,141.824369397274,151.68995513418508,70.65458752115484,137.5119477028184,39.12691994380071,112.93998377598226,139.72450426425343,152.56100463867188,71.64263153076172,139.02000427246094,39.56721878051758,114.10340881347656,141.2427215576172,4421400,3668400,1335400,5931200,1178900,3303300
2023-10-31,153.16777325942104,71.92764148573252,135.8153564877063,39.49301419595941,114.4064883489539,141.3018769330158,154.2834995727089,72.06064671659534,142.28417604000308,39.98277993303861,115.48192706947873,144.604465281729,151.85630836964157,71.18661027142782,135.8153564877063,39.32975769214376,113.7221250349842,141.0455613581964,153.9801025390625,71.7661361694336,139.66490173339844,39.84920883178711,115.02242279052734,143.9636688232422,3151800,4095900,1428600,5563000,1452300,3737200
2023-11-01,154.1073427710679,71.90864600607873,140.72648791012,39.91351862354052,114.96375359519581,144.41715848479626,156.0843218517903,73.1151955646663,141.8377056956775,40.442862359100836,116.772441854893,144.74249075968595,152.1597087968828,70.99660700350447,139.75418559438276,39.765102939998606,113.39948932051213,143.08625509141794,155.8494415283203,72.6591796875,141.28208923339844,40.38349533081055,116.14673614501953,144.37771606445312,4324600,4065600,1284700,5783600,1426200,2332600
2023-11-02,158.5310845759364,72.39316105133182,142.2841826812906,40.596222480545535,117.55457466393165,146.23112330131363,161.75104158697297,76.19332713797898,142.83978405423082,41.16019603924335,122.36469774479866,148.77461794984927,158.19832750951252,72.39316105133182,140.15105188424982,40.596222480545535,117.55457466393165,146.23112330131363,160.84083557128906,75.28128814697266,142.5718994140625,41.11072540283203,121.70965576171875,148.71546936035156,4105900,5569300,1208900,6155400,1883600,3108400
2023-11-03,162.40678239688384,76.18384067236119,144.1891081623722,41.51144300366033,124.32002065317398,150.4209886760535,165.8518381971905,77.02937714368151,144.77447281321977,42.12488715096137,128.5533165132102,151.70259663240822,162.40678239688384,75.62331234125712,142.43299907082744,41.42239435531282,124.05604663805848,150.24352786098822,164.34461975097656,75.73731994628906,142.5718994140625,41.936893463134766,127.13568878173828,150.5984344482422,3536600,4147800,1034700,5342400,2506500,2666000
2023-11-06,163.87483840092887,75.78480511994985,142.55204499138543,42.095201742543345,127.1748095034671,150.44069919840965,165.3233217809348,76.1268206301251,142.7901663416343,42.14962057065287,128.31867706312687,150.90404985003883,162.06422297549943,74.89177106404001,141.32178919593608,41.526283806726646,124.41779136892794,149.3661113859581,164.0020751953125,75.29078674316406,142.3337860107422,41.7291145324707,124.73064422607422,150.82518005371094,2132900,3372400,768600,4014800,1236100,2490000
2023-11-07,164.00206773107593,75.23379212472767,141.37140015543855,41.59059741785527,125.82562012671752,150.8054697917986,165.51905282324083,75.73731298290018,145.49873093328733,42.060574113061136,127.2627904419304,151.6138589378133,163.38547705884415,74.74926890819259,140.53798299640061,41.511445156534315,123.7920803715525,150.19424762947943,164.5305633544922,74.91077423095703,145.34991455078125,41.81321716308594,124.02671813964844,150.81532287597656,2537400,3786900,1858100,3612800,1186400,1583300
2023-11-08,164.91226381669725,74.54025333596962,145.99479472588934,41.951743530866466,123.72365401301212,150.8054670303132,166.8696794109607,74.69226345128297,147.50286622398616,42.17436329363707,123.72365401301212,151.62372428839888,163.93355601956551,73.36220393525616,145.36975082746113,41.674701158496504,122.54067141001134,150.27309963691945,165.31353759765625,74.24574279785156,146.73890686035156,42.12984085083008,123.32280731201172,150.8448944091797,3452000,3013600,1519400,3962600,831100,1804500
2023-11-09,165.87141152513678,74.59165133776487,147.70128741740217,42.545392656407074,123.59655156277371,151.50540443526427,166.98713793926044,75.30269389459936,148.28666711296935,42.63444130363936,123.75298172541069,151.9786232150858,163.22890316893836,74.02474675598533,145.96502583710867,41.99625996086918,121.17194371390622,149.8984793377732,163.5714569091797,74.23613739013672,146.3023681640625,42.080360412597656,121.49456787109375,150.2139434814453,4211500,2985500,1403500,4261200,929100,2052900
2023-11-10,165.67565978391218,74.73578331444222,147.63185087217738,42.37719885444076,122.19848833847387,150.87447570513518,169.30667239352394,75.06247993598855,150.06261415633116,42.90159443470407,122.19848833847387,152.29410209622552,164.26631812340406,74.11122206534802,147.18538661819,42.10015647531003,120.19427723362514,149.94778935144618,168.65093994140625,74.6589126586914,149.61614990234375,42.84717559814453,120.74176788330078,152.19552612304688,3671000,3478900,1233600,4447800,981100,2088100
2023-11-13,167.1143710188876,74.2649602161997,149.09031800166613,42.84717725646167,120.3759785729493,151.899766574208,167.9658420982334,74.55321416681358,150.56861115097334,42.87191446471628,120.77913649471954,153.0630623288834,166.47821686850926,72.0357626098234,148.86211270373215,42.59487207486317,119.08785375345474,151.3279717812249,167.0262908935547,72.08380126953125,150.1916046142578,42.72844696044922,119.75650024414062,152.1560821533203,3243700,4549900,1193100,3905000,930600,1753600
2023-11-14,171.4696206208818,73.74609241176375,152.11637000442673,43.29241883571196,124.34851279215185,154.38410146009085,174.50362107608316,74.93755817139812,153.98160078704527,44.04933057556467,127.75074071822503,155.68541551509225,171.2738820282005,73.62118310278868,151.2035791337197,43.0500062825865,123.81752820225499,153.82215979249594,173.7989501953125,74.38026428222656,153.51528930664062,43.88607406616211,127.5737533569336,154.68971252441406,3448600,3836900,1365200,5979800,1584200,2968600
2023-11-15,175.20828097650042,74.2553520123186,153.46568476966718,44.04932403564453,127.67208082453197,155.30094803915273,178.91757710390507,75.36995451783243,153.9716907279485,44.400570435188236,129.36336348828402,157.18392513419744,175.20828097650042,73.44823212690994,151.5309961794756,43.950378995681085,125.72514473635816,154.77844874681338,176.93080139160156,73.53470611572266,151.89810180664062,44.04932403564453,128.2718963623047,157.17405700683594,3293200,3404700,1471600,4711800,1508500,3272600
2023-11-16,177.4690985733828,74.4475400579843,152.37433850383528,44.177953450612115,129.5206940720942,157.39093942430904,177.79207396021044,75.02405539744656,153.59467828187798,44.56382969457304,130.7793209227589,157.8345839387146,174.855950371483,73.89023871982833,151.8981109312579,43.970170740937505,128.65538248575635,155.73471871916692,176.0108184814453,74.35144805908203,152.7612762451172,44.301631927490234,128.80288696289062,156.7994384765625,3286900,4380100,1122500,4772800,1346100,3749100
2023-11-17,179.02524427538694,74.6781317849281,153.35656415722116,44.52425109877745,129.35352842776607,157.64728428209042,179.66141336006288,74.86069775425305,154.59675110237953,44.52425109877745,129.9435012973159,160.27950209669183,177.26356709813396,73.86140125134064,152.99938971145554,44.23237170882632,128.44889135791104,157.64728428209042,179.15248107910156,74.36104583740234,154.43800354003906,44.37583541870117,129.89434814453125,160.25978088378906,3279000,3507100,1107800,6442800,1161500,2975800
2023-11-20,178.21290683925596,73.98631828895982,154.62649414978156,44.29173553569414,128.67505021312078,160.60482327348143,180.76733489668678,74.42831359644585,154.62649414978156,44.47972923614414,129.78618756875875,162.32019260506027,178.21290683925596,72.95819701635781,152.9795224687071,44.0443785819379,127.33775733515468,160.45693675128808,179.9060821533203,74.16888427734375,153.5946502685547,44.301631927490234,128.48822021484375,161.53152465820312,3811100,3499800,696400,4121400,1465800,3242900
2023-11-21,179.1622670273329,74.4475310211695,153.32677403468418,44.31152179882871,128.7832154304277,161.33433253561233,180.6009688450242,75.11052028221852,154.51736552232373,44.51930072125918,129.55019069112413,161.7976831989862,175.61934918360464,73.75570976547542,153.05890457506496,44.247210353609944,127.95724438106468,159.4415025043914,177.39080810546875,74.98561096191406,154.18002319335938,44.360992431640625,128.6455535888672,159.9935760498047,4965900,3613200,585400,4130800,1093100,2759700
2023-11-22,178.28142772108893,74.94717787477536,154.38839074786233,44.474778292254875,129.53053693211186,160.9695730326453,180.2877818249124,75.21621785319438,154.83485501370683,44.72708342631983,130.159850431437,162.34975689747986,177.57675686575683,74.43792258265515,153.74349960153148,44.35109982301856,128.23258440401128,160.5456647894732,178.7805633544922,75.18739318847656,154.42807006835938,44.56877136230469,128.2915802001953,161.47235107421875,2926300,2499700,494200,4284400,1021800,2527500
