Date,Open,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2023-08-11,176.22338084720406,76.55000305175781,219.61996331052433,140.8411412513131,44.084999084472656,42.43761150791792,101.83999633789062,177.51532893244283,76.77999877929688,221.4254510591313,141.08871743617183,44.349998474121094,43.67757513009987,102.58000183105469,175.45813862661385,76.1500015258789,219.06744762752905,137.18691434506178,43.61249923706055,42.29342790065094,97.58999633789062,176.69046020507812,76.5999984741211,221.3662567138672,137.4840087890625,43.73500061035156,43.13929748535156,98.69999694824219,51988100,1028100,335200,5189900,4929600,4154400,2761300
2023-08-14,176.86935281922499,76.66000366210938,221.9385030922408,136.86011624136,43.57749938964844,42.9951144489185,97.69000244140625,178.57871676071744,77.58000183105469,222.97444934123334,140.563861522407,44.665000915527344,43.0527886259393,99.45999908447266,176.21343092354076,76.04000091552734,220.90255684324828,136.3352559219382,43.502498626708984,42.254979010821565,97.02999877929688,178.3501434326172,77.3499984741211,222.56007385253906,140.51434326171875,44.529998779296875,42.92782974243164,99.43000030517578,43675600,1346900,461700,4850400,6647200,3319300,1886500
2023-08-15,177.7737337283927,76.95999908447266,221.7214462926093,139.9003583987694,44.522499084472656,42.47605806122325,98.3499984741211,178.37001397078072,77.62000274658203,222.95471204767023,140.47473697583803,45.470001220703125,42.54334276803527,98.80000305175781,175.9550494184861,76.80000305175781,220.6953758083846,138.3851933170123,44.40999984741211,41.54368269536754,97.06999969482422,176.35256958007812,77.36000061035156,220.86309814453125,138.72189331054688,44.912498474121094,42.15885925292969,97.30000305175781,43622600,1563500,561500,3384900,6409200,3948400,2465400
2023-08-16,176.0345616520876,77.5,221.5142669323507,139.1675311673574,45.404998779296875,42.29342155272517,96.43000030517578,177.43583011971523,77.95999908447266,224.2965066581733,139.89044943425273,45.70249938964844,42.88937328428066,96.77999877929688,175.4084529729965,76.8499984741211,221.5142669323507,136.83041125453443,45.03499984741211,41.81281448962602,95.18000030517578,175.47802734375,76.94999694824219,222.03717041015625,136.90963745117188,45.342498779296875,41.947383880615234,95.62000274658203,46964900,1195300,520600,4613000,17086400,3361000,1636100
2023-08-17,176.04448461625057,77.58000183105469,222.8659444631326,137.84052086945982,45.54499816894531,42.822091161801204,96.20999908447266,176.41219151441152,77.58000183105469,223.05340328675788,138.43469465423888,46.20500183105469,42.93743583718817,97.12999725341797,172.40711609073566,74.2699966430664,217.51850538139252,135.24592725429991,45.26750183105469,42.17807941858778,95.37999725341797,172.9239044189453,74.29000091552734,217.5283660888672,136.2560272216797,45.689998626708984,42.34148406982422,96.05999755859375,66062900,2223800,622800,7065700,11352800,3345200,2244200
2023-08-18,171.23441502472326,73.8499984741211,216.78838255058213,135.99855960427973,44.84000015258789,41.84165409378892,95.0,174.01710147941336,75.8499984741211,219.23519263972628,142.25727806454958,45.525001525878906,42.62023893705006,96.94000244140625,170.89652139153648,73.5,212.4867510090711,134.21600794726072,44.307498931884766,41.74553413786391,94.83000183105469,173.41087341308594,75.23999786376953,217.597412109375,141.27688598632812,45.1349983215332,42.5048942565918,95.87999725341797,61114200,2468500,616800,11536300,9462000,3379400,1470500
2023-08-21,173.98729066685254,75.6500015258789,218.554425198524,141.89087308782186,45.38249969482422,42.79325553410682,96.66999816894531,175.0407326935708,75.69999694824219,219.6594264821146,147.77328612338584,46.662498474121094,43.043169606375635,97.45999908447266,172.66551420323125,73.73999786376953,216.7785195252438,141.77204134515668,45.33250045776367,41.832041358588,95.73999786376953,174.7525177001953,74.94999694824219,218.47549438476562,147.32765197753906,46.16749954223633,42.197303771972656,96.55999755859375,46311900,1212500,601400,8121900,8606800,2603800,1185800
2023-08-22,175.96497956715007,74.72000122070312,218.70238969338135,149.29835587045181,46.150001525878906,42.283816947106125,96.87000274658203,176.58114035802282,75.0,219.43248835841524,149.68457416301317,47.29499816894531,42.41838635694315,97.2300033569336,175.15999139470742,74.30000305175781,216.8968870231919,145.51539914726777,45.841251373291016,40.90928026078549,95.9000015258789,176.13392639160156,74.56999969482422,219.1463623046875,146.4165802001953,46.880001068115234,40.957340240478516,96.12999725341797,42084200,854600,715600,4867300,14522000,3710800,1169900
2023-08-23,177.41595140978353,74.5199966430664,220.69537149054094,145.90047716420312,47.005001068115234,40.409449467064526,96.06999969482422,180.42721123128223,75.76000213623047,222.7080545394368,147.44871621558164,47.73749923706055,41.04385074921149,98.30999755859375,177.22712403410847,74.5199966430664,219.264786253562,144.94773097956912,46.513248443603516,39.87116814682954,95.56999969482422,179.99986267089844,75.4000015258789,222.31341552734375,146.8830108642578,47.45750045776367,40.89005661010742,98.08000183105469,52722800,1316000,549700,5300400,10072800,4607700,1204800
2023-08-24,179.55263080750117,74.97000122070312,222.61925752046454,148.41138968405164,48.05500030517578,40.44789921865984,97.62999725341797,179.9799793252556,76.25,223.58613361436682,148.81829897923112,48.477500915527344,41.30337935294544,98.6500015258789,174.92144729289288,74.91000366210938,221.8201037552842,140.74966776089516,44.78499984741211,40.41906029647905,96.27999877929688,175.28916931152344,75.41000366210938,221.84970092773438,141.4443817138672,44.79750061035156,40.592079162597656,96.36000061035156,54945800,1189800,687600,6771000,13534400,2737600,1010200
2023-08-25,176.28301269216934,75.47000122070312,222.96460777264323,142.50631480427856,44.98500061035156,41.111130874178265,97.13999938964844,178.04205535297126,75.61000061035156,226.31908490496028,143.86598563722868,45.813751220703125,41.44755437011823,98.2300033569336,174.73266281139772,74.48999786376953,222.53049577926961,139.89617385538455,44.55500030517578,40.44789441072185,95.91999816894531,177.50540161132812,74.62000274658203,224.5530548095703,143.2705078125,45.224998474121094,41.07268142700195,97.61000061035156,51449600,1262400,698800,4720600,6566800,2577700,1486900
2023-08-28,178.97625019026674,74.37000274658203,224.2767894217576,144.21332408541448,45.25,41.25531267148807,99.18000030517578,179.4731579970015,75.44000244140625,226.07241657315686,146.07914032657072,45.66999816894531,41.755144507219114,100.0,177.4457808178697,73.88999938964844,224.03999697183633,142.95290470057196,44.3224983215332,40.8804397113751,98.63999938964844,179.0756378173828,74.19000244140625,225.81590270996094,144.32249450683594,45.4900016784668,41.23609161376953,98.87000274658203,43820700,1740100,412200,3565800,4766400,2110400,2033600
2023-08-29,178.5886452216866,74.2699966430664,225.85535662162386,142.7742618846897,45.290000915527344,41.23609228538468,98.44000244140625,183.75648287285222,76.04000091552734,227.79898466550745,149.38400123525784,46.77750015258789,41.97622402206466,101.01000213623047,178.38988515133815,74.0,223.97092292555178,142.7742618846897,45.290000915527344,40.97656400106229,98.13999938964844,182.98130798339844,75.75,227.7003173828125,148.8480682373047,46.36249923706055,41.880104064941406,100.81999969482422,53003900,2394900,541400,5017200,4915200,2896400,1186500
2023-08-30,183.79625497655422,75.97000122070312,227.90749893820433,148.0640639467836,46.25,42.120408135780266,100.41000366210938,186.68826194099242,77.45999908447266,229.29862624610502,150.42610690807925,47.07500076293945,42.351101169114266,102.05000305175781,183.59749489432,75.87999725341797,227.3747347854513,147.06167673532744,46.1875,41.86087984830753,100.22000122070312,186.48948669433594,77.08999633789062,227.73977661132812,149.81077575683594,46.775001525878906,42.024288177490234,101.63999938964844,60813900,1779900,810600,4000000,4922000,2589400,1672200
2023-08-31,186.6783166282915,77.16999816894531,228.06613182854505,148.28240819436837,48.0,42.226146431049735,102.05999755859375,187.95039936926207,77.33999633789062,229.15400371767655,152.23236694289665,49.189998626708984,42.33188059558291,102.37000274658203,186.3205424096171,76.45999908447266,227.06727861431975,148.28240819436837,47.61000061035156,41.74553925898383,101.33000183105469,186.7081298828125,76.86000061035156,227.93756103515625,151.60711669921875,48.807498931884766,42.1396369934082,101.44999694824219,60794500,2148500,814900,6593800,19036800,2777200,2026300
2023-09-01,188.3181280749059,77.41999816894531,228.66942696910726,153.33396532601577,49.44499969482422,42.812482590965416,101.94000244140625,188.74546151435723,77.7300033569336,229.44082162768686,153.37365677681942,49.67499923706055,43.61028849342219,104.58999633789062,187.11560449736683,76.93000030517578,227.92770017505225,151.34905962600263,48.662498474121094,42.774033141831254,101.7300033569336,188.28831481933594,77.01000213623047,228.52108764648438,152.82781982421875,49.34000015258789,43.331539154052734,104.48999786376953,45732600,880200,576000,3692700,8224000,3418600,1621100
2023-09-05,187.11560855404784,76.8499984741211,228.38260370152634,152.8079672271345,49.41749954223633,43.63912423446299,103.80000305175781,188.80509211880627,77.05000305175781,228.38260370152634,153.65155821095672,49.54999923706055,44.36003485287323,104.30000305175781,186.44975389117812,75.68000030517578,224.14981759293488,151.17042607457228,48.88975143432617,43.53339009041759,102.63999938964844,188.52682495117188,75.86000061035156,224.2981719970703,152.45068359375,49.3650016784668,43.562225341796875,103.16000366210938,45280000,1285200,649600,4266700,6325600,4229400,1748000
2023-09-06,187.23484633917346,75.9800033569336,224.07070657888988,152.09340475219958,49.13249969482422,43.245029689195334,103.25,187.68207547486304,77.05000305175781,225.90029011749644,154.08822960099496,49.56999969482422,43.619902651073595,104.55000305175781,180.34771175415628,75.69999694824219,221.99386570753228,150.40623787502827,48.79750061035156,42.63946369945438,102.04000091552734,181.77880859375,76.44000244140625,225.22779846191406,152.02392578125,49.3849983215332,42.918216705322266,102.3499984741211,81755800,922800,519100,3109600,4841600,3448300,1514300
2023-09-07,174.09661277894284,76.33000183105469,225.7024916647054,148.09383148676937,48.497501373291016,42.677917292136726,100.86000061035156,177.1078880544232,78.11000061035156,228.31336905077958,148.3617980254333,49.21699905395508,43.23541969125889,101.7699966430664,172.46675577109517,76.33000183105469,225.7024916647054,144.03470252624072,47.86249923706055,42.379939532787965,99.93000030517578,176.46189880371094,77.87000274658203,228.09579467773438,147.11129760742188,48.8849983215332,42.649078369140625,100.68000030517578,112488800,2216700,751300,6720300,6701600,3805500,1397500
2023-09-08,177.24701069547294,77.80000305175781,228.35293381667424,146.60513340227095,48.5724983215332,42.91821154447876,100.94999694824219,179.12532149203676,77.83999633789062,228.61995966937795,147.37924539893672,49.35749816894531,43.02394201667975,100.94999694824219,176.6904612453168,76.62999725341797,225.178351808577,145.07674756214638,48.369998931884766,42.38954084976962,99.05999755859375,177.0780487060547,77.26000213623047,225.67283630371094,146.41656494140625,49.11750030517578,42.5433349609375,100.4800033569336,65551300,1330100,825600,4473300,5989200,4311400,1645800
2023-09-11,178.9563633540274,77.52999877929688,226.11787321784757,148.8679312396624,49.599998474121094,42.89899695370449,102.12999725341797,179.18493667169957,78.81999969482422,227.09695796761065,148.8679312396624,49.654998779296875,43.004731117617574,102.13999938964844,176.24323613595504,77.52999877929688,225.53438512527288,142.95290544187637,47.54750061035156,41.05346351708904,99.5199966430664,178.25074768066406,78.80000305175781,226.02886962890625,145.60276794433594,48.29750061035156,41.22648239135742,99.7699966430664,58953100,1387900,510600,4145000,7478400,3557900,1454200
2023-09-12,178.37996034233754,78.91999816894531,226.06845031750152,144.92788855957807,47.65999984741211,41.86088124708369,99.04000091552734,179.0160016942275,80.2699966430664,228.40241807321166,145.3347978627892,48.1875,42.58179195857218,103.16999816894531,173.73884349638047,78.54000091552734,225.75198804222916,142.63532489770506,47.2400016784668,41.77437181503541,98.93000030517578,175.20968627929688,78.80000305175781,227.74969482421875,142.88343811035156,47.25749969482422,42.48567199707031,102.66999816894531,90370200,1167200,532100,4470600,6111200,2914100,2325800
2023-09-13,175.41837777577814,78.81999969482422,227.86834206951653,143.12164308862162,46.814998626708984,42.62024279948091,103.43000030517578,176.20350055461225,79.37000274658203,229.32212765034143,145.99975051590536,48.09000015258789,42.64907805552333,103.88999938964844,172.9040256402011,78.08000183105469,225.8805047987521,142.7147337545844,46.425750732421875,39.50590681094301,100.61000061035156,173.1326141357422,78.33000183105469,226.47389221191406,143.4888458251953,47.022499084472656,40.46712112426758,101.29000091552734,84267900,952400,665800,4625200,6460000,11134700,2162800
2023-09-14,172.92389281964336,78.87999725341797,227.91779621909163,145.3050219192635,47.66999816894531,41.18802940128732,101.93000030517578,175.01091138495906,79.33000183105469,229.23311167392504,145.60276079585094,47.747501373291016,41.630190745753424,102.48999786376953,172.50649213946434,78.45999908447266,225.6629330768097,142.8536622270449,46.76499938964844,40.68820121491935,99.98999786376953,174.65313720703125,79.05999755859375,228.89686584472656,143.47891235351562,46.88999938964844,41.31298828125,102.29000091552734,60895800,1222100,854000,5629800,6193200,5219800,2162600
2023-09-15,175.38855280048267,79.0199966430664,228.86721277854565,139.78698742417973,46.525001525878906,41.10151582759912,101.87000274658203,175.40843335624928,79.37000274658203,230.1232076811244,140.15419012600483,46.602500915527344,41.57251237889953,103.73999786376953,172.74501513151833,78.5999984741211,227.26508776722798,135.67823330604656,45.88750076293945,40.409444126467235,101.7699966430664,173.92764282226562,79.0,227.60133361816406,137.20660400390625,46.18000030517578,40.81315231323242,102.45999908447266,109205100,1964000,1692300,13650100,8418400,9349600,4736200
