Date,Open,Open,Open,Open,Open,Open,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume
2023-12-11,102.17105624900644,329.9065808151591,17.375479977378603,81.32066585588178,77.07523893016928,254.78701747309006,104.17114309402615,336.97300771852355,17.66362982219929,81.99915993143125,77.4098391231956,256.55817348738583,102.17105624900644,329.89675945038425,17.19298409858575,81.12400460315675,76.4257323914477,254.03209415833334,104.14173126220703,336.8942565917969,17.337059020996094,81.72383117675781,76.79969024658203,256.0549011230469,5208200,1814100,5257200,1571500,818900,1120800
2023-12-12,104.28880303992786,336.52028727179305,17.41390163779287,81.71399419219642,77.1146022878146,256.85822050210135,105.12217072971765,337.81941064050017,17.54837317270315,82.97264418904396,78.75805868925042,258.8035826649671,103.4946461410822,335.80185589019885,17.154567472491376,81.54683138058449,77.09491594908482,254.46762521528066,104.59273529052734,337.7898864746094,17.490741729736328,82.94314575195312,78.21680450439453,258.7455139160156,5354500,1935300,4472200,2814600,986700,1284300
2023-12-13,103.9358518894752,337.9670237138508,17.59639628817516,82.61864369133313,78.00030095812858,258.12615857500305,105.18100027485353,339.7385637309113,18.65294885105286,83.22830553439553,78.82694700144536,261.77495024140035,103.82800350805022,334.492873444902,17.38508650840449,82.32365183344773,77.00635106573615,255.25163674907955,105.1515884399414,338.2032470703125,18.566503524780273,82.62847900390625,78.26600646972656,260.66192626953125,6534800,2461000,10544600,2512900,1191500,1367600
2023-12-14,105.72023518093995,337.3174385520497,18.969913444457045,82.66781400600534,78.58091388280722,261.70718103256036,106.5437964244245,339.9255364481857,19.440559178427442,82.76614462679201,79.5551773563657,264.61073710068007,104.59273420987584,335.3490809155721,18.68176359329544,79.3638541329841,78.38409555761042,261.32004613077765,106.47516632080078,337.3076171875,18.854652404785156,79.92434692382812,79.30915069580078,262.10400390625,6611600,2551300,10522500,3841600,1450200,1372800
2023-12-15,105.74964314467466,333.08551644818243,18.825837911756146,79.5015250508013,78.46282887981683,261.59100266056,105.85749151501166,341.4707100431478,18.979518071687867,79.67852318365426,79.10249221514194,263.96225156045085,104.42605834886241,330.9301622082685,18.403216555937902,78.63620501360133,77.72474887000651,261.01997360072596,105.1907958984375,338.7051696777344,18.585712432861328,79.2261962890625,77.94124603271484,262.15234375,13316300,3880200,10852600,6747500,2910400,3312900
2023-12-18,105.53395149017777,337.2387413343147,18.66255297836188,79.60969101542814,78.07901127298112,264.7849387935959,106.49478043218153,338.5378646746931,18.672158217598717,80.18985447966485,78.59075089140212,266.11092085241603,105.06334719704479,335.2507107932551,18.18230200859245,79.07869661672112,77.60664432627877,262.40403112916204,105.94573211669922,336.4415588378906,18.268747329711914,79.93418884277344,78.12821960449219,262.4814758300781,5142800,3208000,4448500,2282800,926300,1384700
2023-12-19,106.03397681174467,327.4658740986638,18.50887252082875,79.95385004031536,78.40378035856114,264.44619883607675,106.59282409395418,339.3448912441884,18.729787523733485,80.86833912124159,79.64375692453072,265.10433107307955,105.32806288050728,326.76708541646497,18.41282196199694,79.46218940545494,78.40378035856114,261.9297778596866,106.29869079589844,336.1069641113281,18.595317840576172,80.73067474365234,79.6142349243164,263.7590026855469,4675100,3252800,5259700,2032300,913600,1340400
2023-12-20,105.73984512260198,340.0928756987761,18.53768785148047,80.22918009062894,79.4174035789826,262.86861174616683,106.69086765664953,341.1459543840501,18.566503570980423,80.62251010529597,80.05707440252411,264.7172126291043,105.20061070812224,333.84333335676,17.625212051461293,79.31469849708621,78.9450365919726,259.3940265756663,105.29865264892578,334.1287536621094,17.64442253112793,79.37369537353516,78.95487976074219,259.5295104980469,5666200,3406200,6999800,2133700,790100,905100
2023-12-21,105.3182555647489,334.78814961114716,17.86533752846403,79.49169057269964,79.74216518666775,261.53296496915266,106.55360493411813,343.97052553238404,18.26874844088784,80.11118779526875,80.2735837088896,263.09119248987247,105.08295341633776,334.78814961114716,17.826916569179772,79.26553087409994,79.53550367938229,259.8392239928057,106.3575210571289,343.2323913574219,18.1054630279541,79.85552215576172,80.26374053955078,263.00408935546875,3555600,3304200,4595400,1632400,621600,790100
2023-12-22,106.73008698417726,344.46261598960893,18.21111715745117,80.1505189651697,80.64753505386781,263.9816224537972,107.20069129673507,349.20636550957886,18.556898465913115,80.48484459655228,80.72626538595595,265.5011571218508,106.37713000969856,342.40568568687036,18.115068422444796,79.25569300679996,79.9488202498955,263.39124693490254,106.89675903320312,348.84222412109375,18.34558868408203,80.09151458740234,80.43103790283203,264.0687255859375,2565700,2313900,2907700,1135300,449400,756200
2023-12-26,106.38693578687412,348.5371370466989,18.374401005659404,79.86535686904318,80.40150817616171,264.65917482667845,107.58306691738412,349.3146167682535,18.672157921239215,80.60284784111317,80.75578716144663,266.952979632155,106.38693578687412,345.9487416822714,18.278352278839627,79.609691231458,80.12595952274849,264.46559258749363,107.09284973144531,347.8383483886719,18.595317840576172,80.35701751708984,80.54912567138672,266.03350830078125,2513400,1535700,2204900,878900,420400,446100
2023-12-27,106.9065581172043,348.89140237851143,18.566504670902813,80.11118238536864,80.67707039396241,265.394686339253,107.65169028763655,349.7574845722051,18.633739521707014,80.59300769093777,81.09039340510951,266.9335674614756,106.9065581172043,346.06681388413904,18.42242972889205,79.93418426260816,80.39167855060707,264.5526598324235,107.64188385009766,348.22216796875,18.51848030090332,80.5438461303711,80.85420989990234,266.8271179199219,2471800,1309700,2940900,1149900,441700,759800
2023-12-28,107.70070261968188,348.53714010850223,18.374400838946197,80.49467871888992,80.62785172862445,266.7690493820144,108.54387668681707,348.8914301060307,18.729787353795814,81.21249903548284,81.1297481825254,266.8077717319287,107.57324885795022,345.6928485888387,18.374400838946197,80.21934996720245,80.52944257307102,265.2011338802193,108.23994445800781,346.0274658203125,18.585712432861328,80.74050903320312,80.93292236328125,265.4140625,3206100,1300800,3077500,1411900,452800,531800
2023-12-29,108.23994984321382,346.22429755436724,18.422427328366954,80.85850712118994,80.72627338137627,265.56993628490244,108.56349496230655,347.326573097429,18.643342332798056,81.2616649197739,81.4545102549744,267.76158947055654,107.68110258301738,343.9016197731248,18.38400637176396,80.63233993992661,80.72627338137627,264.94651844351876,107.9164047241211,345.35821533203125,18.489662170410156,81.1240005493164,81.1297607421875,266.6998291015625,3550200,1233500,3749600,1390600,610900,886000
2024-01-02,107.41638724624772,342.6812623893656,18.38400779859475,81.17317091093547,80.40151510943636,265.2679052292917,108.82821513351024,344.75786550498253,18.758604826499248,81.91066183682958,81.31673464898837,267.7420460848641,107.41638724624772,339.8271495130605,18.249538104071807,80.91750528935808,79.89962609378468,265.2679052292917,107.70071411132812,341.4313659667969,18.576108932495117,81.8909912109375,80.1456527709961,266.37835693359375,5058600,2319500,4785300,1888000,613800,1109200
2024-01-03,107.98504641063002,337.11078055413446,18.355193121649222,81.97950363621958,79.58471186557973,264.9464807775076,108.09289479522995,338.3311527179723,18.403217487053183,82.5301611914383,79.58471186557973,265.9789904200891,107.15167864972955,332.18988630026587,17.836521181628314,81.28134637809684,76.84888892127395,262.79379894452484,107.3771743774414,332.57373046875,18.182302474975586,81.80250549316406,77.45903778076172,263.8360290527344,4239600,3060900,7540700,2042300,1276800,1117600
2024-01-04,107.53404134353127,332.57378236573334,18.33598362732551,81.35017373122913,77.46887881237308,263.82635966661167,108.85762623891708,334.42401366471597,18.37440275530937,82.13682626299149,79.18122232802205,266.20308828831173,107.36736929687896,331.2057591330002,18.00941279540781,80.77984558175281,77.08507780900587,263.12502942207396,108.80860900878906,331.75689697265625,18.12467384338379,80.9273452758789,78.1183853149414,263.2419128417969,5296100,2750600,4501400,2470500,880600,956800
2024-01-05,108.54388287586197,332.6524832725375,18.057435989379883,81.08467402039565,77.84284222001482,263.9237118602592,108.877234434958,334.37479642557577,18.58571316290637,81.44850560451344,78.40378276572386,265.92053918343026,107.87718723779017,330.2314114785702,17.89415058403709,80.83884369381109,77.45904118916856,261.45932123929197,108.63212585449219,331.2943115234375,18.057435989379883,81.34033966064453,77.78379821777344,263.1444396972656,4127700,1510800,12185600,1920600,650300,777400
2024-01-08,108.95567266977162,329.6999683212571,17.95178251471332,81.13384247732195,78.0101318359375,261.6054197753689,110.3184758934985,335.0834287068781,18.480057870777507,81.53700030877722,78.23647967190234,265.86209168910216,108.74978234245901,329.6999683212571,17.95178251471332,80.19968274202765,77.19332901221446,259.978713323127,110.2008285522461,334.96533203125,18.3167724609375,81.48783874511719,78.0101318359375,265.7646789550781,5030400,1909500,4824200,1416500,790000,912200
2024-01-09,109.95570697406177,333.90237802069805,18.057435094927847,81.2026685972586,77.58696120417227,263.9821391189176,111.31851003694929,337.33718294348705,18.37440065053842,81.2026685972586,78.59075414673336,263.9821391189176,109.8674639984161,332.6820057467343,18.019015971344867,78.82303303221141,77.54760354709786,259.67674611665643,110.52436065673828,337.32733154296875,18.115066528320312,79.20652770996094,78.5710678100586,261.1378479003906,3802100,1625900,3265800,2851800,662300,831600
2024-01-10,110.83810489808296,339.12832097098095,18.06704249542659,79.74735724637068,78.57107726454385,260.378130693913,112.17149619611406,340.16172674183485,18.297562760540657,81.30100672653984,79.72248783816504,260.378130693913,110.60279527128661,337.35681112773665,17.990202407055236,79.0688706396268,78.393945261982,257.00786353025154,112.16168975830078,339.866455078125,18.13427734375,81.26167297363281,79.20091247558594,260.0372009277344,4672100,1569100,2884900,2058900,838600,922000
2024-01-11,111.58044039881543,338.06544094115907,17.98059709272404,81.24200460438432,79.20090463525324,260.45604581613054,112.0434718503861,342.91743554894555,18.02862329276536,81.41900272996823,79.55517611344499,261.11840489393967,110.92037028899327,337.6225484369409,17.068121276085424,80.47500772542358,78.5907558236552,256.1896233996742,111.81687927246094,342.4647216796875,17.317852020263672,81.31083679199219,79.37804412841797,257.7286376953125,5163900,1785800,4921000,1587000,670800,1046200
2024-01-12,112.4769445469614,344.46263478568966,17.461925842190595,81.53699874084558,79.96850983561198,259.0631099253748,113.23553024586238,352.0014491968846,17.807707132376418,81.61566624376424,80.24405850097656,260.7190373709094,111.76762039286155,343.193035522033,17.461925842190595,80.89783840838689,78.72853333333333,256.5792484832684,112.23065185546875,350.6924743652344,17.71165657043457,81.36000061035156,79.82089233398438,257.28057861328125,3884800,2405900,4861300,1086400,600300,1201600
2024-01-16,111.82673587268998,346.79511576710485,17.4235056260196,81.09450654230626,79.26979647165344,255.72207808084093,112.37842909703735,350.84010668260333,17.59639627846941,81.36983529825913,79.8307369817188,257.14420907771307,111.23563491570972,345.5550407363342,17.09693480072822,80.73067497071371,79.03360546141884,253.25768716021443,112.07302856445312,348.9504699707031,17.183380126953125,81.15350341796875,79.69296264648438,253.69602966308594,5876000,2097500,4828800,1336100,695800,1435200
2024-01-17,111.93510088316155,347.50833789124636,16.866416318796656,81.0158454216467,79.55518444990189,251.36799532211728,112.80204841842912,352.96083276242916,17.106541843166816,82.09749740615489,80.4113600079383,253.48173604253952,111.75776985137315,347.50833789124636,16.47261060539058,80.63235069534059,78.74821723162125,250.33548558069737,112.2405014038086,349.3258361816406,16.712736129760742,81.4485092163086,78.84663391113281,253.39407348632812,4672000,1917100,7030900,1175200,618700,1201300
2024-01-18,112.5064936285544,351.6668196417169,16.597474675739022,81.09450659731185,79.46661273637346,252.517358511679,112.8710095021384,355.38085457487443,16.731944365089475,82.30398756208892,79.68311740271581,253.70572256521274,111.72821537121622,350.82723697696866,16.42458402828151,80.63234439858635,78.57107207252793,250.33545587943098,112.32916259765625,355.1536560058594,16.693523406982422,82.21549224853516,79.29931640625,253.28688049316406,5098000,2064100,4630800,1459100,569900,1157300
2024-01-19,111.94495638452206,357.1094838757057,16.808784283717724,82.83498538825948,79.2796330399124,253.41355539433457,113.15671978743461,360.35926468889056,16.81838952314987,83.0414819639357,80.3326269044763,254.23176901482464,111.77747915079837,355.716720670055,16.11722353271198,81.99916377181395,78.79742286107351,250.56926351969872,112.98924255371094,359.45050048828125,16.222877502441406,82.96282196044922,79.91930389404297,253.88111877441406,6843100,2506200,6380700,2250300,772300,2509600
2024-01-22,113.2256672696687,359.54928957559696,16.32853351380776,83.09063720703125,80.34246772022165,251.77711016887898,113.92513755494504,364.14242694376134,16.6935234568546,83.57246247011639,81.10023405862354,255.99481157671727,112.44738152559215,359.0554031888173,16.098013260513106,82.91363909987722,80.096441053389,251.07578001195523,112.49664306640625,362.72003173828125,16.117223739624023,83.09063720703125,80.8148422241211,254.16355895996094,5062500,2302500,7773200,1808700,889100,1501100
2024-01-23,112.75279498359356,362.86818408421885,16.27090241884834,82.67765213447225,80.77547349848341,255.54676065851532,113.78722732945492,365.4759186215487,16.309321541540697,83.4446415057332,81.04117898337824,257.1539670070699,111.1962308329137,361.16924388766006,15.963542109261683,82.40232338603455,80.02755036197772,253.67653690984588,112.3094711303711,365.3376159667969,16.14603614807129,83.22830963134766,80.54912567138672,256.4136657714844,5037300,1693100,5105200,1200900,1234200,1539800
